1442859871,3.326369,0,19998,1,4
1442859874,3.326369,0,19998,1,4
1442859877,3.326369,0,19998,1,4
1442859880,3.326369,0,19998,1,4
1442859883,3.326369,0,19998,1,4
1442859886,3.326369,0,19998,1,4
1442859889,3.326369,0,19998,1,4
1442859892,3.326369,0,19998,1,4
1442859895,3.326369,0,19998,1,4
1442859898,3.326369,0,19998,1,4
1442859901,3.326369,0,19998,1,4
1442859904,3.326369,0,19998,1,4
1442859907,3.326369,0,19998,1,4
1442859910,3.326369,0,19998,1,4
1442859913,3.326369,0,19998,1,4
1442859916,3.326369,0,19998,1,4
1442859919,3.326369,0,19998,1,4
1442859922,3.326369,0,19998,1,4
1442859925,3.326369,0,19998,1,4
1442859928,3.326369,0,19998,1,4
1442859931,3.326369,0,19998,1,4
1442859934,3.326369,0,19998,1,4
1442859937,3.326369,0,19998,1,4
1442859940,3.326369,0,19998,1,4
1442859943,3.326369,0,19998,1,4
1442859946,3.326369,0,19998,1,4
1442859949,3.326369,0,19998,1,4
1442859952,3.326369,0,19998,1,4
1442859955,3.326369,0,19998,1,4
1442859958,3.326369,0,19998,1,4
1442859961,3.326369,0,19998,1,4
1442859964,3.326369,0,19998,1,4
1442859967,3.326369,0,19998,1,4
1442859970,3.326369,0,19998,1,4
1442859973,3.326369,0,19998,1,4
1442859976,3.326369,0,19998,1,4
1442859979,3.326369,0,19998,1,4
1442859982,3.326369,0,19998,1,4
1442859985,3.326369,0,19998,1,4
1442859988,3.326369,0,19998,1,4
1442859991,3.326369,0,19998,1,4
1442859994,3.326369,0,19998,1,4
1442859997,3.326369,0,19998,1,4
1442860000,3.326369,0,19998,1,4
1442860003,3.326369,0,19998,1,4
1442860006,3.326369,0,19998,1,4
1442860009,3.326369,0,19998,1,4
1442860012,3.326369,0,19998,1,4
1442860015,3.326369,0,19998,1,4
1442860018,3.326369,0,19998,1,4
1442860021,3.326369,0,19998,1,4
1442860024,3.326369,0,19998,1,4
1442860027,3.326369,0,19998,1,4
1442860030,3.326369,0,19998,1,4
1442860033,3.326369,0,19998,1,4
1442860036,3.326369,0,19998,1,4
1442860039,3.326369,0,19998,1,4
1442860042,3.326369,0,19998,1,4
1442860045,3.326369,0,19998,1,4
1442860048,3.326369,0,19998,1,4
1442860051,3.326369,0,19998,1,4
1442860054,3.326369,0,19998,1,4
1442860057,3.326369,0,19998,1,4
1442860060,3.326369,0,19998,1,4
1442860063,3.326369,0,19998,1,4
1442860066,3.326369,0,19998,1,4
1442860069,3.326369,0,19998,1,4
1442860072,3.326369,0,19998,1,4
1442860075,3.326369,0,19998,1,4
1442860078,3.326369,0,19998,1,4
1442860082,3.326369,0,19998,1,4
1442860085,3.326369,0,19998,1,4
1442860088,3.326369,0,19998,1,4
1442860091,3.326369,0,19998,1,4
1442860094,3.326369,0,19998,1,4
1442860097,3.326369,0,19998,1,4
1442860100,3.326369,0,19998,1,4
1442860103,3.326369,0,19998,1,4
1442860106,3.326369,0,19998,1,4
1442860109,3.326369,0,19998,1,4
1442860112,3.326369,0,19998,1,4
1442860115,3.326369,0,19998,1,4
1442860118,3.326369,0,19998,1,4
1442860121,3.326369,0,19998,1,4
1442860124,3.326369,0,19998,1,4
1442860127,3.326369,0,19998,1,4
1442860130,3.326369,0,19998,1,4
1442860133,3.326369,0,19998,1,4
1442860136,3.326369,0,19998,1,4
1442860139,3.326369,0,19998,1,4
1442860142,3.326369,0,19998,1,4
1442860145,3.326369,0,19998,1,4
1442860148,3.326369,0,19998,1,4
1442860151,3.326369,0,19998,1,4
1442860154,3.326369,0,19998,1,4
1442860157,3.326369,0,19998,1,4
1442860160,3.326369,0,19998,1,4
1442860163,3.326369,0,19998,1,4
1442860166,3.326369,0,19998,1,4
1442860169,3.326369,0,19998,1,4
1442860172,3.326369,0,19998,1,4
1442860175,3.326369,0,19998,1,4
1442860178,3.326369,0,19998,1,4
1442860181,3.326369,0,19998,1,4
1442860184,3.326369,0,19998,1,4
1442860187,3.326369,0,19998,1,4
1442860190,3.326369,0,19998,1,4
1442860193,3.326369,0,19998,1,4
1442860196,3.326369,0,19998,1,4
1442860199,3.326369,0,19998,1,4
1442860202,3.326369,0,19998,1,4
1442860205,3.326369,0,19998,1,4
1442860208,3.326369,0,19998,1,4
1442860211,3.326369,0,19998,1,4
1442860214,3.326369,0,19998,1,4
1442860217,3.326369,0,19998,1,4
1442860220,3.326369,0,19998,0,5
1442860224,3.326369,0,19998,1,5
1442860227,3.326369,0,19998,1,5
1442860230,3.326369,0,19998,1,5
1442860233,3.326369,0,19998,1,5
1442860236,3.326369,0,19998,1,5
1442860239,3.326369,0,19998,1,5
1442860242,3.326369,0,19998,1,5
1442860245,3.326369,0,19998,1,5
1442860248,3.326369,0,19998,1,5
1442860251,3.326369,0,19998,1,5
1442860254,3.326369,0,19998,1,5
1442860257,3.326369,0,19998,1,5
1442860260,3.326369,0,19998,1,5
1442860263,3.326369,0,19998,1,5
1442860266,3.326369,0,19998,1,5
1442860269,3.326369,0,19998,1,5
1442860272,3.326369,0,19998,1,5
1442860275,3.326369,0,19998,1,5
1442860278,3.326369,0,19998,1,5
1442860281,3.326369,0,19998,1,5
1442860284,3.326369,0,19998,1,5
1442860287,3.326369,0,19998,1,5
1442860290,3.326369,0,19998,1,5
1442860293,3.326369,0,19998,1,5
1442860296,3.326369,0,19998,1,5
1442860299,3.326369,0,19998,1,5
1442860302,3.326369,0,19998,1,5
1442860305,3.326369,0,19998,1,5
1442860308,3.326369,0,19998,1,5
1442860311,3.326369,0,19998,1,5
1442860314,3.326369,0,19998,1,5
1442860317,3.326369,0,19998,1,5
1442860320,3.326369,0,19998,1,5
1442860323,3.326369,0,19998,1,5
1442860326,3.326369,0,19998,1,5
1442860329,3.326369,0,19998,1,5
1442860332,3.326369,0,19998,1,5
1442860335,3.326369,0,19998,1,5
1442860338,3.326369,0,19998,1,5
1442860341,3.326369,0,19998,1,5
1442860344,3.326369,0,19998,1,5
1442860347,3.326369,0,19998,1,5
1442860350,3.326369,0,19998,1,5
1442860353,3.326369,0,19998,1,5
1442860356,3.326369,0,19998,1,5
1442860359,3.326369,0,19998,1,5
1442860362,3.326369,0,19998,1,5
1442860365,3.326369,0,19998,1,5
1442860368,3.326369,0,19998,1,5
1442860371,3.326369,0,19998,1,5
1442860374,3.326369,0,19998,1,5
1442860377,3.326369,0,19998,1,5
1442860380,3.326369,0,19998,1,5
1442860383,3.326369,0,19998,1,5
1442860386,3.326369,0,19998,1,5
1442860389,3.326369,0,19998,1,5
1442860392,3.326369,0,19998,1,5
1442860395,3.326369,0,19998,1,5
1442860398,3.326369,0,19998,1,5
1442860401,3.326369,0,19998,1,5
1442860404,3.326369,0,19998,1,5
1442860407,3.326369,0,19998,1,5
1442860411,3.326369,0,19998,1,5
1442860414,3.326369,0,19998,1,5
1442860417,3.326369,0,19998,1,5
1442860420,3.326369,0,19998,1,5
1442860423,3.326369,0,19998,1,5
1442860426,3.326369,0,19998,1,5
1442860429,3.326369,0,19998,1,5
1442860432,3.326369,0,19998,1,5
1442860435,3.326369,0,19998,1,5
1442860438,3.326369,0,19998,1,5
1442860441,3.326369,0,19998,1,5
1442860444,3.326369,0,19998,1,5
1442860447,3.326369,0,19998,1,5
1442860450,3.326369,0,19998,1,5
1442860453,3.326369,0,19998,1,5
1442860456,3.326369,0,19998,1,5
1442860459,3.326369,0,19998,1,5
1442860462,3.326369,0,19998,1,5
1442860465,3.326369,0,19998,1,5
1442860468,3.326369,0,19998,1,5
1442860471,3.326369,0,19998,1,5
1442860474,3.326369,0,19998,1,5
1442860477,3.326369,0,19998,1,5
1442860480,3.326369,0,19998,1,5
1442860483,3.326369,0,19998,1,5
1442860486,3.326369,0,19998,1,5
1442860489,3.326369,0,19998,1,5
1442860492,3.326369,0,19998,1,5
1442860495,3.326369,0,19998,1,5
1442860498,3.326369,0,19998,1,5
1442860501,3.326369,0,19998,1,5
1442860504,3.326369,0,19998,1,5
1442860507,3.326369,0,19998,1,5
1442860510,3.326369,0,19998,1,5
1442860513,3.326369,0,19998,1,5
1442860516,3.326369,0,19998,1,5
1442860519,3.326369,0,19998,1,5
1442860522,3.326369,0,19998,1,5
1442860525,3.326369,0,19998,1,5
1442860528,3.326369,0,19998,1,5
1442860531,3.326369,0,19998,1,5
1442860534,3.326369,0,19998,1,5
1442860537,3.326369,0,19998,1,5
1442860540,3.326369,0,19998,1,5
1442860543,3.326369,0,19998,1,5
1442860546,3.326369,0,19998,1,5
1442860549,3.326369,0,19998,1,5
1442860552,3.326369,0,19998,1,5
1442860555,3.326369,0,19998,1,5
1442860558,3.326369,0,19998,1,5
1442860561,3.326369,0,19998,1,5
1442860564,3.326369,0,19998,1,5
1442860567,3.326369,0,19998,1,5
1442860570,3.326369,0,19998,1,5
1442860573,3.326369,0,19998,1,5
1442860576,3.326369,0,19998,1,5
1442860579,3.326369,0,19998,1,5
1442860582,3.326369,0,19998,1,5
1442860585,3.326369,0,19998,1,5
1442860588,3.326369,0,19998,1,5
1442860591,3.326369,0,19998,1,5
1442860594,3.326369,0,19998,1,5
1442860597,3.326369,0,19998,1,5
1442860600,3.326369,0,19998,1,5
1442860603,3.326369,0,19998,1,5
1442860606,3.326369,0,19998,1,5
1442860609,3.326369,0,19998,1,5
1442860612,3.326369,0,19998,1,5
1442860615,3.326369,0,19998,1,5
1442860618,3.326369,0,19998,1,5
1442860621,3.326369,0,19998,1,5
1442860624,3.326369,0,19998,1,5
1442860627,3.326369,0,19998,1,5
1442860630,3.326369,0,19998,1,5
1442860633,3.326369,0,19998,1,5
1442860636,3.326369,0,19998,1,5
1442860639,3.326369,0,19998,1,5
1442860642,3.326369,0,19998,1,5
1442860645,3.326369,0,19998,1,5
1442860648,3.326369,0,19998,1,5
1442860652,3.326369,0,19998,1,5
1442860655,3.326369,0,19998,1,5
1442860658,3.326369,0,19998,1,5
1442860661,3.326369,0,19998,1,5
1442860664,3.326369,0,19998,1,5
1442860667,3.326369,0,19998,1,5
1442860670,3.326369,0,19998,1,5
1442860673,3.326369,0,19998,1,5
1442860676,3.326369,0,19998,1,5
1442860679,3.326369,0,19998,1,5
1442860682,3.326369,0,19998,1,5
1442860685,3.326369,0,19998,1,5
1442860688,3.326369,0,19998,1,5
1442860691,3.326369,0,19998,1,5
1442860694,3.326369,0,19998,1,5
1442860697,3.326369,0,19998,1,5
1442860700,3.326369,0,19998,1,5
1442860703,3.326369,0,19998,1,5
1442860706,3.326369,0,19998,1,5
1442860709,3.326369,0,19998,1,5
1442860712,3.326369,0,19998,1,5
1442860715,3.326369,0,19998,1,5
1442860718,3.326369,0,19998,1,5
1442860721,3.326369,0,19998,1,5
1442860724,3.326369,0,19998,1,5
1442860727,3.326369,0,19998,1,5
1442860730,3.326369,0,19998,1,5
1442860733,3.326369,0,19998,1,5
1442860736,3.326369,0,19998,1,5
1442860739,3.326369,0,19998,1,5
1442860742,3.326369,0,19998,1,5
1442860745,3.326369,0,19998,1,5
1442860748,3.326369,0,19998,1,5
1442860751,3.326369,0,19998,1,5
1442860754,3.326369,0,19998,1,5
1442860757,3.326369,0,19998,1,5
1442860760,3.326369,0,19998,1,5
1442860763,3.326369,0,19998,1,5
1442860766,3.326369,0,19998,1,5
1442860769,3.326369,0,19998,1,5
1442860772,3.047883,20003,19998,0,6
1442860776,3.047883,20003,19998,1,6
1442860779,3.047883,20003,19998,1,6
1442860782,3.047883,20003,19998,1,6
1442860785,3.047883,20003,19998,1,6
1442860788,3.047883,20003,19998,1,6
1442860791,3.047883,20003,19998,1,6
1442860794,3.047883,20003,19998,1,6
1442860797,3.047883,20003,19998,1,6
1442860800,3.047883,20003,19998,1,6
1442860803,3.047883,20003,19998,1,6
1442860806,3.047883,20003,19998,1,6
1442860809,3.047883,20003,19998,1,6
1442860812,3.047883,20003,19998,1,6
1442860815,3.047883,20003,19998,1,6
1442860818,3.047883,20003,19998,1,6
1442860821,3.047883,20003,19998,1,6
1442860824,3.047883,20003,19998,1,6
1442860827,3.047883,20003,19998,1,6
1442860830,3.047883,20003,19998,1,6
1442860833,3.047883,20003,19998,1,6
1442860836,3.047883,20003,19998,1,6
1442860839,3.047883,20003,19998,1,6
1442860842,3.047883,20003,19998,1,6
1442860845,3.047883,20003,19998,1,6
1442860848,3.047883,20003,19998,1,6
1442860851,3.047883,20003,19998,1,6
1442860854,3.047883,20003,19998,1,6
1442860857,3.047883,20003,19998,1,6
1442860860,3.047883,20003,19998,1,6
1442860863,3.047883,20003,19998,1,6
1442860866,3.047883,20003,19998,1,6
1442860869,3.047883,20003,19998,1,6
1442860872,3.047883,20003,19998,1,6
1442860875,3.047883,20003,19998,1,6
1442860878,3.047883,20003,19998,1,6
1442860881,3.047883,20003,19998,1,6
1442860884,3.047883,20003,19998,1,6
1442860887,3.047883,20003,19998,1,6
1442860890,3.047883,20003,19998,1,6
1442860893,3.047883,20003,19998,1,6
1442860896,3.047883,20003,19998,1,6
1442860899,3.047883,20003,19998,1,6
1442860902,3.047883,20003,19998,1,6
1442860905,3.047883,20003,19998,1,6
1442860908,3.047883,20003,19998,1,6
1442860911,3.047883,20003,19998,1,6
1442860914,3.047883,20003,19998,1,6
1442860917,3.047883,20003,19998,1,6
1442860920,3.047883,20003,19998,1,6
1442860923,3.047883,20003,19998,1,6
1442860926,3.047883,20003,19998,1,6
1442860929,3.047883,20003,19998,1,6
1442860932,3.047883,20003,19998,1,6
1442860935,3.047883,20003,19998,1,6
1442860938,3.047883,20003,19998,1,6
1442860941,3.047883,20003,19998,1,6
1442860944,3.047883,20003,19998,1,6
1442860947,3.047883,20003,19998,1,6
1442860950,3.047883,20003,19998,1,6
1442860953,3.047883,20003,19998,1,6
1442860956,3.047883,20003,19998,1,6
1442860959,3.047883,20003,19998,1,6
1442860962,3.047883,20003,19998,1,6
1442860965,3.047883,20003,19998,1,6
1442860968,3.047883,20003,19998,1,6
1442860971,3.047883,20003,19998,1,6
1442860974,3.047883,20003,19998,1,6
1442860977,3.047883,20003,19998,1,6
1442860980,3.047883,20003,19998,1,6
1442860983,3.047883,20003,19998,1,6
1442860986,3.047883,20003,19998,1,6
1442860989,3.047883,20003,19998,1,6
1442860993,3.047883,20003,19998,1,6
1442860996,3.047883,20003,19998,1,6
1442860999,3.047883,20003,19998,1,6
1442861002,3.047883,20003,19998,1,6
1442861005,3.047883,20003,19998,1,6
1442861008,3.047883,20003,19998,1,6
1442861011,3.047883,20003,19998,1,6
1442861014,3.047883,20003,19998,1,6
1442861017,3.047883,20003,19998,1,6
1442861020,3.047883,20003,19998,1,6
1442861023,3.047883,20003,19998,1,6
1442861026,3.047883,20003,19998,1,6
1442861029,3.047883,20003,19998,1,6
1442861032,3.047883,20003,19998,1,6
1442861035,3.047883,20003,19998,1,6
1442861038,3.047883,20003,19998,1,6
1442861041,3.047883,20003,19998,1,6
1442861044,3.047883,20003,19998,1,6
1442861047,3.047883,20003,19998,1,6
1442861050,3.047883,20003,19998,1,6
1442861053,3.047883,20003,19998,1,6
1442861056,3.047883,20003,19998,1,6
1442861059,3.047883,20003,19998,1,6
1442861062,3.047883,20003,19998,1,6
1442861065,3.047883,20003,19998,1,6
1442861068,3.047883,20003,19998,1,6
1442861071,3.047883,20003,19998,1,6
1442861074,3.047883,20003,19998,1,6
1442861077,3.047883,20003,19998,1,6
1442861080,3.047883,20003,19998,1,6
1442861083,3.047883,20003,19998,1,6
1442861086,3.047883,20003,19998,1,6
1442861089,3.047883,20003,19998,1,6
1442861092,3.047883,20003,19998,1,6
1442861095,3.047883,20003,19998,1,6
1442861098,3.047883,20003,19998,1,6
1442861101,3.047883,20003,19998,1,6
1442861104,3.047883,20003,19998,1,6
1442861107,3.047883,20003,19998,1,6
1442861110,3.047883,20003,19998,1,6
1442861113,3.047883,20003,19998,1,6
1442861116,3.047883,20003,19998,1,6
1442861119,3.047883,20003,19998,1,6
1442861122,3.047883,20003,19998,1,6
1442861125,3.047883,20003,19998,1,6
1442861128,3.047883,20003,19998,1,6
1442861131,3.047883,20003,19998,1,6
1442861134,3.047883,20003,19998,1,6
1442861137,3.047883,20003,19998,1,6
1442861140,3.047883,20003,19998,1,6
1442861143,3.047883,20003,19998,1,6
1442861146,3.047883,20003,19998,1,6
1442861149,3.047883,20003,19998,1,6
1442861152,3.047883,20003,19998,1,6
1442861155,3.047883,20003,19998,1,6
1442861158,3.047883,20003,19998,1,6
1442861161,3.047883,20003,19998,1,6
1442861164,3.047883,20003,19998,1,6
1442861167,3.047883,20003,19998,1,6
1442861170,3.047883,20003,19998,1,6
1442861173,3.047883,20003,19998,1,6
1442861176,3.047883,20003,19998,1,6
1442861179,3.047883,20003,19998,1,6
1442861182,3.047883,20003,19998,1,6
1442861185,3.047883,20003,19998,1,6
1442861188,3.047883,20003,19998,1,6
1442861191,3.047883,20003,19998,1,6
1442861194,3.047883,20003,19998,1,6
1442861197,3.047883,20003,19998,1,6
1442861200,3.047883,20003,19998,1,6
1442861203,3.047883,20003,19998,1,6
1442861206,3.047883,20003,19998,1,6
1442861209,3.047883,20003,19998,1,6
1442861212,3.047883,20003,19998,1,6
1442861215,3.047883,20003,19998,1,6
1442861218,3.047883,20003,19998,1,6
1442861221,3.047883,20003,19998,1,6
1442861224,3.047883,20003,19998,1,6
1442861227,3.047883,20003,19998,1,6
1442861230,3.047883,20003,19998,1,6
1442861234,3.047883,20003,19998,1,6
1442861237,3.047883,20003,19998,1,6
1442861240,3.047883,20003,19998,1,6
1442861243,3.047883,20003,19998,1,6
1442861246,3.047883,20003,19998,1,6
1442861249,3.047883,20003,19998,1,6
1442861252,3.047883,20003,19998,1,6
1442861255,3.047883,20003,19998,1,6
1442861258,3.047883,20003,19998,1,6
1442861261,3.047883,20003,19998,1,6
1442861264,3.047883,20003,19998,1,6
1442861267,3.047883,20003,19998,1,6
1442861270,3.047883,20003,19998,1,6
1442861273,3.047883,20003,19998,1,6
1442861276,3.047883,20003,19998,1,6
1442861279,3.047883,20003,19998,1,6
1442861282,3.047883,20003,19998,1,6
1442861285,3.047883,20003,19998,1,6
1442861288,3.047883,20003,19998,1,6
1442861291,3.047883,20003,19998,1,6
1442861294,3.047883,20003,19998,1,6
1442861297,3.047883,20003,19998,1,6
1442861300,3.047883,20003,19998,1,6
1442861303,3.047883,20003,19998,1,6
1442861306,3.047883,20003,19998,1,6
1442861309,3.047883,20003,19998,1,6
1442861312,3.047883,20003,19998,1,6
1442861315,3.047883,20003,19998,1,6
1442861318,3.047883,20003,19998,1,6
1442861321,3.047883,20003,19998,1,6
1442861324,3.047883,20003,19998,1,6
1442861327,3.047883,20003,19998,1,6
1442861330,3.047883,20003,19998,1,6
1442861333,3.047883,20003,19998,1,6
1442861336,3.047883,20003,19998,1,6
1442861339,3.047883,20003,19998,1,6
1442861342,3.047883,20003,19998,0,7
1442861346,3.047883,20003,19998,1,7
1442861349,3.047883,20003,19998,1,7
1442861352,3.047883,20003,19998,1,7
1442861355,3.047883,20003,19998,1,7
1442861358,3.047883,20003,19998,1,7
1442861361,3.047883,20003,19998,1,7
1442861364,3.047883,20003,19998,1,7
1442861367,3.047883,20003,19998,1,7
1442861370,3.047883,20003,19998,1,7
1442861373,3.047883,20003,19998,1,7
1442861376,3.047883,20003,19998,1,7
1442861379,3.047883,20003,19998,1,7
1442861382,3.047883,20003,19998,1,7
1442861385,3.047883,20003,19998,1,7
1442861388,3.047883,20003,19998,1,7
1442861391,3.047883,20003,19998,1,7
1442861394,3.047883,20003,19998,1,7
1442861397,3.047883,20003,19998,1,7
1442861400,3.047883,20003,19998,1,7
1442861403,3.047883,20003,19998,1,7
1442861406,3.047883,20003,19998,1,7
1442861409,3.047883,20003,19998,1,7
1442861412,3.047883,20003,19998,1,7
1442861415,3.047883,20003,19998,1,7
1442861418,3.047883,20003,19998,1,7
1442861421,3.047883,20003,19998,1,7
1442861424,3.047883,20003,19998,1,7
1442861427,3.047883,20003,19998,1,7
1442861430,3.047883,20003,19998,1,7
1442861433,3.047883,20003,19998,1,7
1442861436,3.047883,20003,19998,1,7
1442861439,3.047883,20003,19998,1,7
1442861442,3.047883,20003,19998,1,7
1442861445,3.047883,20003,19998,1,7
1442861448,3.047883,20003,19998,1,7
1442861451,3.047883,20003,19998,1,7
1442861454,3.047883,20003,19998,1,7
1442861457,3.047883,20003,19998,1,7
1442861460,3.047883,20003,19998,1,7
1442861463,3.047883,20003,19998,1,7
1442861466,3.047883,20003,19998,1,7
1442861469,3.047883,20003,19998,1,7
1442861472,3.047883,20003,19998,1,7
1442861475,3.047883,20003,19998,1,7
1442861478,3.047883,20003,19998,1,7
1442861481,3.047883,20003,19998,1,7
1442861484,3.047883,20003,19998,1,7
1442861487,3.047883,20003,19998,1,7
1442861490,3.047883,20003,19998,1,7
1442861493,3.047883,20003,19998,1,7
1442861496,3.047883,20003,19998,1,7
1442861499,3.047883,20003,19998,1,7
1442861502,3.047883,20003,19998,1,7
1442861505,3.047883,20003,19998,1,7
1442861508,3.047883,20003,19998,1,7
1442861511,3.047883,20003,19998,1,7
1442861514,3.047883,20003,19998,1,7
1442861517,3.047883,20003,19998,1,7
1442861520,3.047883,20003,19998,1,7
1442861523,3.047883,20003,19998,1,7
1442861526,3.047883,20003,19998,1,7
1442861529,3.047883,20003,19998,1,7
1442861532,3.047883,20003,19998,1,7
1442861535,3.047883,20003,19998,1,7
1442861538,3.047883,20003,19998,1,7
1442861541,3.047883,20003,19998,1,7
1442861544,3.047883,20003,19998,1,7
1442861547,3.047883,20003,19998,1,7
1442861550,3.047883,20003,19998,1,7
1442861554,3.047883,20003,19998,1,7
1442861557,3.047883,20003,19998,1,7
1442861560,3.047883,20003,19998,1,7
1442861563,3.047883,20003,19998,1,7
1442861566,3.047883,20003,19998,1,7
1442861569,3.047883,20003,19998,1,7
1442861572,3.047883,20003,19998,1,7
1442861575,3.047883,20003,19998,1,7
1442861578,3.047883,20003,19998,1,7
1442861581,3.047883,20003,19998,1,7
1442861584,3.047883,20003,19998,1,7
1442861587,3.047883,20003,19998,1,7
1442861590,3.047883,20003,19998,1,7
1442861593,3.047883,20003,19998,1,7
1442861596,3.047883,20003,19998,1,7
1442861599,3.047883,20003,19998,1,7
1442861602,3.047883,20003,19998,1,7
1442861605,3.047883,20003,19998,1,7
1442861608,3.047883,20003,19998,1,7
1442861611,3.047883,20003,19998,1,7
1442861614,3.047883,20003,19998,1,7
1442861617,3.047883,20003,19998,1,7
1442861620,3.047883,20003,19998,1,7
1442861623,3.047883,20003,19998,1,7
1442861626,3.047883,20003,19998,1,7
1442861629,3.047883,20003,19998,1,7
1442861632,3.047883,20003,19998,1,7
1442861635,3.047883,20003,19998,1,7
1442861638,3.047883,20003,19998,1,7
1442861641,3.047883,20003,19998,1,7
1442861644,3.047883,20003,19998,1,7
1442861647,3.047883,20003,19998,1,7
1442861650,3.047883,20003,19998,1,7
1442861653,3.047883,20003,19998,1,7
1442861656,3.047883,20003,19998,1,7
1442861659,3.047883,20003,19998,1,7
1442861662,3.047883,20003,19998,1,7
1442861665,3.047883,20003,19998,1,7
1442861668,3.047883,20003,19998,1,7
1442861671,3.047883,20003,19998,1,7
1442861674,3.047883,20003,19998,1,7
1442861677,3.047883,20003,19998,1,7
1442861680,3.047883,20003,19998,1,7
1442861683,3.047883,20003,19998,1,7
1442861686,3.047883,20003,19998,1,7
1442861689,3.047883,20003,19998,1,7
1442861692,3.047883,20003,19998,1,7
1442861695,3.047883,20003,19998,1,7
1442861698,3.047883,20003,19998,1,7
1442861701,3.047883,20003,19998,1,7
1442861704,3.047883,20003,19998,1,7
1442861707,3.047883,20003,19998,1,7
1442861710,3.047883,20003,19998,1,7
1442861713,3.047883,20003,19998,1,7
1442861716,3.047883,20003,19998,1,7
1442861719,3.047883,20003,19998,1,7
1442861722,3.047883,20003,19998,1,7
1442861725,3.047883,20003,19998,1,7
1442861728,3.047883,20003,19998,1,7
1442861731,3.047883,20003,19998,1,7
1442861734,3.047883,20003,19998,1,7
1442861737,3.047883,20003,19998,1,7
1442861740,3.047883,20003,19998,1,7
1442861743,3.047883,20003,19998,1,7
1442861746,3.047883,20003,19998,1,7
1442861749,3.047883,20003,19998,1,7
1442861752,3.047883,20003,19998,1,7
1442861755,3.047883,20003,19998,1,7
1442861758,3.047883,20003,19998,1,7
1442861761,3.047883,20003,19998,1,7
1442861764,3.047883,20003,19998,1,7
1442861767,3.047883,20003,19998,1,7
1442861770,3.047883,20003,19998,1,7
1442861773,3.047883,20003,19998,1,7
1442861776,3.047883,20003,19998,1,7
1442861779,3.047883,20003,19998,1,7
1442861783,3.047883,20003,19998,1,7
1442861786,3.047883,20003,19998,1,7
1442861789,3.047883,20003,19998,1,7
1442861792,3.047883,20003,19998,1,7
1442861795,3.047883,20003,19998,1,7
1442861798,3.047883,20003,19998,1,7
