1443305034,3.586769,20012,19998,1,18
1443305037,3.586769,20012,19998,1,18
1443305040,3.586769,20012,19998,1,18
1443305043,3.586769,20012,19998,1,18
1443305046,3.586769,20012,19998,1,18
1443305049,3.586769,20012,19998,1,18
1443305052,3.586769,20012,19998,1,18
1443305055,3.586769,20012,19998,1,18
1443305058,3.586769,20012,19998,1,18
1443305061,3.586769,20012,19998,1,18
1443305064,3.586769,20012,19998,1,18
1443305067,3.586769,20012,19998,1,18
1443305070,3.586769,20012,19998,1,18
1443305073,3.586769,20012,19998,1,18
1443305076,3.586769,20012,19998,1,18
1443305079,3.586769,20012,19998,1,18
1443305082,3.586769,20012,19998,1,18
1443305085,3.586769,20012,19998,1,18
1443305088,3.586769,20012,19998,1,18
1443305091,3.586769,20012,19998,1,18
1443305094,3.586769,20012,19998,1,18
1443305097,3.586769,20012,19998,1,18
1443305100,3.586769,20012,19998,1,18
1443305103,3.586769,20012,19998,1,18
1443305106,3.586769,20012,19998,1,18
1443305109,3.586769,20012,19998,1,18
1443305112,3.586769,20012,19998,1,18
1443305115,3.586769,20012,19998,1,18
1443305118,3.586769,20012,19998,1,18
1443305121,3.586769,20012,19998,1,18
1443305124,3.586769,20012,19998,1,18
1443305127,3.586769,20012,19998,1,18
1443305130,3.586769,20012,19998,1,18
1443305133,3.586769,20012,19998,1,18
1443305136,3.586769,20012,19998,1,18
1443305139,3.586769,20012,19998,1,18
1443305142,3.586769,20012,19998,1,18
1443305145,3.586769,20012,19998,1,18
1443305148,3.586769,20012,19998,1,18
1443305151,3.586769,20012,19998,1,18
1443305154,3.586769,20012,19998,1,18
1443305157,3.586769,20012,19998,1,18
1443305160,3.586769,20012,19998,1,18
1443305163,3.586769,20012,19998,1,18
1443305166,3.586769,20012,19998,1,18
1443305169,3.586769,20012,19998,1,18
1443305172,3.586769,20012,19998,1,18
1443305175,3.586769,20012,19998,1,18
1443305178,3.586769,20012,19998,1,18
1443305182,3.586769,20012,19998,1,18
1443305185,3.586769,20012,19998,1,18
1443305188,3.586769,20012,19998,1,18
1443305191,3.586769,20012,19998,1,18
1443305194,3.586769,20012,19998,1,18
1443305197,3.586769,20012,19998,1,18
1443305200,3.586769,20012,19998,1,18
1443305203,3.586769,20012,19998,1,18
1443305206,3.586769,20012,19998,1,18
1443305209,3.586769,20012,19998,1,18
1443305212,3.586769,20012,19998,1,18
1443305215,3.586769,20012,19998,1,18
1443305218,3.586769,20012,19998,1,18
1443305221,3.586769,20012,19998,1,18
1443305224,3.586769,20012,19998,1,18
1443305227,3.586769,20012,19998,1,18
1443305230,3.586769,20012,19998,1,18
1443305233,3.586769,20012,19998,1,18
1443305236,3.586769,20012,19998,1,18
1443305239,3.586769,20012,19998,1,18
1443305242,3.586769,20012,19998,1,18
1443305245,3.586769,20012,19998,1,18
1443305248,3.586769,20012,19998,1,18
1443305251,3.586769,20012,19998,1,18
1443305254,3.586769,20012,19998,1,18
1443305257,3.586769,20012,19998,1,18
1443305260,3.586769,20012,19998,1,18
1443305263,3.586769,20012,19998,1,18
1443305266,3.586769,20012,19998,1,18
1443305269,3.586769,20012,19998,1,18
1443305272,3.586769,20012,19998,1,18
1443305275,3.586769,20012,19998,1,18
1443305278,3.586769,20012,19998,1,18
1443305281,3.586769,20012,19998,1,18
1443305284,3.586769,20012,19998,1,18
1443305287,3.586769,20012,19998,1,18
1443305290,3.586769,20012,19998,1,18
1443305293,3.586769,20012,19998,1,18
1443305296,3.586769,20012,19998,1,18
1443305299,3.586769,20012,19998,1,18
1443305302,3.586769,20012,19998,1,18
1443305305,3.586769,20012,19998,1,18
1443305308,3.586769,20012,19998,1,18
1443305311,3.586769,20012,19998,1,18
1443305314,3.586769,20012,19998,1,18
1443305317,3.586769,20012,19998,1,18
1443305320,3.586769,20012,19998,1,18
1443305323,3.586769,20012,19998,1,18
1443305326,3.586769,20012,19998,1,18
1443305329,3.586769,20012,19998,1,18
1443305332,3.586769,20012,19998,1,18
1443305335,3.586769,20012,19998,1,18
1443305338,3.586769,20012,19998,1,18
1443305341,3.586769,20012,19998,1,18
1443305344,3.586769,20012,19998,1,18
1443305347,3.586769,20012,19998,1,18
1443305350,3.586769,20012,19998,1,18
1443305353,3.586769,20012,19998,1,18
1443305356,3.586769,20012,19998,1,18
1443305359,3.586769,20012,19998,1,18
1443305362,3.586769,20012,19998,1,18
1443305365,3.586769,20012,19998,1,18
1443305368,3.586769,20012,19998,1,18
1443305371,3.586769,20012,19998,1,18
1443305374,3.586769,20012,19998,1,18
1443305377,3.586769,20012,19998,1,18
1443305380,3.586769,20012,19998,1,18
1443305383,3.586769,20012,19998,1,18
1443305386,3.586769,20012,19998,1,18
1443305389,3.586769,20012,19998,1,18
1443305392,3.586769,20012,19998,1,18
1443305395,3.586769,20012,19998,1,18
1443305398,3.586769,20012,19998,1,18
1443305401,3.586769,20012,19998,1,18
1443305404,3.586769,20012,19998,1,18
1443305407,3.586769,20012,19998,1,18
1443305410,3.586769,20012,19998,1,18
1443305414,3.586769,20012,19998,1,18
1443305417,3.586769,20012,19998,1,18
1443305420,3.586769,20012,19998,1,18
1443305423,3.586769,20012,19998,1,18
1443305426,3.586769,20012,19998,1,18
1443305429,3.586769,20012,19998,1,18
1443305432,3.586769,20012,19998,1,18
1443305435,3.586769,20012,19998,1,18
1443305438,3.586769,20012,19998,1,18
1443305441,3.586769,20012,19998,1,18
1443305444,3.586769,20012,19998,1,18
1443305447,3.586769,20012,19998,1,18
1443305450,3.586769,20012,19998,1,18
1443305453,3.586769,20012,19998,1,18
1443305456,3.586769,20012,19998,1,18
1443305459,3.586769,20012,19998,0,19
1443305463,3.586769,20012,19998,1,19
1443305466,3.586769,20012,19998,1,19
1443305469,3.586769,20012,19998,1,19
1443305472,3.586769,20012,19998,1,19
1443305475,3.586769,20012,19998,1,19
1443305478,3.586769,20012,19998,1,19
1443305481,3.586769,20012,19998,1,19
1443305484,3.586769,20012,19998,1,19
1443305487,3.586769,20012,19998,1,19
1443305490,3.586769,20012,19998,1,19
1443305493,3.586769,20012,19998,1,19
1443305496,3.586769,20012,19998,1,19
1443305499,3.586769,20012,19998,1,19
1443305502,3.586769,20012,19998,1,19
1443305505,3.586769,20012,19998,1,19
1443305508,3.586769,20012,19998,1,19
1443305511,3.586769,20012,19998,1,19
1443305515,3.586769,20012,19998,1,19
1443305518,3.586769,20012,19998,1,19
1443305521,3.586769,20012,19998,1,19
1443305524,3.586769,20012,19998,1,19
1443305527,3.586769,20012,19998,1,19
1443305530,3.586769,20012,19998,1,19
1443305533,3.586769,20012,19998,1,19
1443305536,3.586769,20012,19998,1,19
1443305539,3.586769,20012,19998,1,19
1443305542,3.586769,20012,19998,1,19
1443305545,3.586769,20012,19998,1,19
1443305548,3.586769,20012,19998,1,19
1443305551,3.586769,20012,19998,1,19
1443305554,3.586769,20012,19998,1,19
1443305557,3.586769,20012,19998,1,19
1443305560,3.586769,20012,19998,1,19
1443305563,3.586769,20012,19998,1,19
1443305566,3.586769,20012,19998,1,19
1443305569,3.586769,20012,19998,1,19
1443305572,3.586769,20012,19998,1,19
1443305575,3.586769,20012,19998,1,19
1443305578,3.586769,20012,19998,1,19
1443305581,3.586769,20012,19998,1,19
1443305584,3.586769,20012,19998,1,19
1443305587,3.586769,20012,19998,1,19
1443305590,3.586769,20012,19998,1,19
1443305593,3.586769,20012,19998,1,19
1443305596,3.586769,20012,19998,1,19
1443305599,3.586769,20012,19998,1,19
1443305602,3.586769,20012,19998,1,19
1443305605,3.586769,20012,19998,1,19
1443305608,3.586769,20012,19998,1,19
1443305611,3.586769,20012,19998,1,19
1443305614,3.586769,20012,19998,1,19
1443305617,3.586769,20012,19998,1,19
1443305620,3.586769,20012,19998,1,19
1443305623,3.586769,20012,19998,1,19
1443305626,3.586769,20012,19998,1,19
1443305629,3.586769,20012,19998,1,19
1443305632,3.586769,20012,19998,1,19
1443305635,3.586769,20012,19998,1,19
1443305638,3.586769,20012,19998,1,19
1443305641,3.586769,20012,19998,1,19
1443305644,3.586769,20012,19998,1,19
1443305647,3.586769,20012,19998,1,19
1443305650,3.586769,20012,19998,1,19
1443305653,3.586769,20012,19998,1,19
1443305656,3.586769,20012,19998,1,19
1443305659,3.586769,20012,19998,1,19
1443305662,3.586769,20012,19998,1,19
1443305665,3.586769,20012,19998,1,19
1443305668,3.586769,20012,19998,1,19
1443305671,3.586769,20012,19998,1,19
1443305674,3.586769,20012,19998,1,19
1443305677,3.586769,20012,19998,1,19
1443305680,3.586769,20012,19998,1,19
1443305683,3.586769,20012,19998,1,19
1443305686,3.586769,20012,19998,1,19
1443305689,3.586769,20012,19998,1,19
1443305692,3.586769,20012,19998,1,19
1443305695,3.586769,20012,19998,1,19
1443305698,3.586769,20012,19998,1,19
1443305701,3.586769,20012,19998,1,19
1443305704,3.586769,20012,19998,1,19
1443305707,3.586769,20012,19998,1,19
1443305710,3.586769,20012,19998,1,19
1443305713,3.586769,20012,19998,1,19
1443305716,3.586769,20012,19998,1,19
1443305719,3.586769,20012,19998,1,19
1443305722,3.586769,20012,19998,1,19
1443305725,3.586769,20012,19998,1,19
1443305728,3.586769,20012,19998,1,19
1443305731,3.586769,20012,19998,1,19
1443305734,3.586769,20012,19998,1,19
1443305737,3.586769,20012,19998,1,19
1443305740,3.586769,20012,19998,1,19
1443305743,3.586769,20012,19998,1,19
1443305747,3.586769,20012,19998,1,19
1443305750,3.586769,20012,19998,1,19
1443305753,3.586769,20012,19998,1,19
1443305756,3.586769,20012,19998,1,19
1443305759,3.586769,20012,19998,1,19
1443305762,3.586769,20012,19998,1,19
1443305765,3.586769,20012,19998,1,19
1443305768,3.586769,20012,19998,1,19
1443305771,3.586769,20012,19998,1,19
1443305774,3.586769,20012,19998,1,19
1443305777,3.586769,20012,19998,1,19
1443305780,3.586769,20012,19998,1,19
1443305783,3.586769,20012,19998,1,19
1443305786,3.586769,20012,19998,1,19
1443305789,3.586769,20012,19998,1,19
1443305792,3.586769,20012,19998,1,19
1443305795,3.586769,20012,19998,1,19
1443305798,3.586769,20012,19998,1,19
1443305801,3.586769,20012,19998,1,19
1443305804,3.586769,20012,19998,1,19
1443305807,3.586769,20012,19998,1,19
1443305810,3.586769,20012,19998,1,19
1443305813,3.586769,20012,19998,1,19
1443305816,3.586769,20012,19998,1,19
1443305819,3.586769,20012,19998,1,19
1443305822,3.586769,20012,19998,1,19
1443305825,3.586769,20012,19998,1,19
1443305828,3.586769,20012,19998,1,19
1443305831,3.586769,20012,19998,1,19
1443305834,3.586769,20012,19998,1,19
1443305837,3.586769,20012,19998,1,19
1443305840,3.586769,20012,19998,1,19
1443305843,3.586769,20012,19998,1,19
1443305846,3.586769,20012,19998,1,19
1443305849,3.586769,20012,19998,1,19
1443305852,3.586769,20012,19998,1,19
1443305855,3.586769,20012,19998,1,19
1443305858,3.586769,20012,19998,1,19
1443305861,3.586769,20012,19998,1,19
1443305864,3.586769,20012,19998,1,19
1443305867,3.586769,20012,19998,1,19
1443305870,3.586769,20012,19998,1,19
1443305873,3.586769,20012,19998,1,19
1443305876,3.586769,20012,19998,1,19
1443305879,3.586769,20012,19998,1,19
1443305882,3.586769,20012,19998,1,19
1443305885,3.586769,20012,19998,1,19
1443305888,3.586769,20012,19998,1,19
1443305891,3.586769,20012,19998,1,19
1443305894,3.586769,20012,19998,1,19
1443305897,3.586769,20012,19998,1,19
1443305900,3.586769,20012,19998,1,19
1443305903,3.586769,20012,19998,1,19
1443305906,3.586769,20012,19998,1,19
1443305909,3.586769,20012,19998,1,19
1443305912,3.586769,20012,19998,1,19
1443305915,3.586769,20012,19998,1,19
1443305918,3.586769,20012,19998,1,19
1443305921,3.586769,20012,19998,1,19
1443305924,3.586769,20012,19998,0,20
1443305929,3.586769,20012,19998,1,20
1443305932,3.586769,20012,19998,1,20
1443305935,3.586769,20012,19998,1,20
1443305938,3.586769,20012,19998,1,20
1443305941,3.586769,20012,19998,1,20
1443305944,3.586769,20012,19998,1,20
1443305947,3.586769,20012,19998,1,20
1443305950,3.586769,20012,19998,1,20
1443305953,3.586769,20012,19998,1,20
1443305956,3.586769,20012,19998,1,20
1443305959,3.586769,20012,19998,1,20
1443305962,3.586769,20012,19998,1,20
1443305965,3.586769,20012,19998,1,20
1443305968,3.586769,20012,19998,1,20
1443305971,3.586769,20012,19998,1,20
1443305974,3.586769,20012,19998,1,20
1443305977,3.586769,20012,19998,1,20
1443305980,3.586769,20012,19998,1,20
1443305983,3.586769,20012,19998,1,20
1443305986,3.586769,20012,19998,1,20
1443305989,3.586769,20012,19998,1,20
1443305992,3.586769,20012,19998,1,20
1443305995,3.586769,20012,19998,1,20
1443305998,3.586769,20012,19998,1,20
1443306001,3.586769,20012,19998,1,20
1443306004,3.586769,20012,19998,1,20
1443306007,3.586769,20012,19998,1,20
1443306010,3.586769,20012,19998,1,20
1443306013,3.586769,20012,19998,1,20
1443306016,3.586769,20012,19998,1,20
1443306019,3.586769,20012,19998,1,20
1443306022,3.586769,20012,19998,1,20
1443306025,3.586769,20012,19998,1,20
1443306028,3.586769,20012,19998,1,20
1443306031,3.586769,20012,19998,1,20
1443306034,3.586769,20012,19998,1,20
1443306037,3.586769,20012,19998,1,20
1443306040,3.586769,20012,19998,1,20
1443306043,3.586769,20012,19998,1,20
1443306046,3.586769,20012,19998,1,20
1443306049,3.586769,20012,19998,1,20
1443306052,3.586769,20012,19998,1,20
1443306055,3.586769,20012,19998,1,20
1443306058,3.586769,20012,19998,1,20
1443306061,3.586769,20012,19998,1,20
1443306064,3.586769,20012,19998,1,20
1443306067,3.586769,20012,19998,1,20
1443306070,3.586769,20012,19998,1,20
1443306073,3.586769,20012,19998,1,20
1443306076,3.586769,20012,19998,1,20
1443306079,3.586769,20012,19998,1,20
1443306082,3.586769,20012,19998,1,20
1443306085,3.586769,20012,19998,1,20
1443306088,3.586769,20012,19998,1,20
1443306091,3.586769,20012,19998,1,20
1443306094,3.586769,20012,19998,1,20
1443306097,3.586769,20012,19998,1,20
1443306100,3.586769,20012,19998,1,20
1443306103,3.586769,20012,19998,1,20
1443306106,3.586769,20012,19998,1,20
1443306109,3.586769,20012,19998,1,20
1443306112,3.586769,20012,19998,1,20
1443306115,3.586769,20012,19998,1,20
1443306118,3.586769,20012,19998,1,20
1443306121,3.586769,20012,19998,1,20
1443306124,3.586769,20012,19998,1,20
1443306127,3.586769,20012,19998,1,20
1443306130,3.586769,20012,19998,1,20
1443306133,3.586769,20012,19998,1,20
1443306136,3.586769,20012,19998,1,20
1443306140,3.586769,20012,19998,1,20
1443306143,3.586769,20012,19998,1,20
1443306146,3.586769,20012,19998,1,20
1443306149,3.586769,20012,19998,1,20
1443306152,3.586769,20012,19998,1,20
1443306155,3.586769,20012,19998,1,20
1443306158,3.586769,20012,19998,1,20
1443306161,3.586769,20012,19998,1,20
1443306164,3.586769,20012,19998,1,20
1443306167,3.586769,20012,19998,1,20
1443306170,3.586769,20012,19998,1,20
1443306173,3.586769,20012,19998,1,20
1443306176,3.586769,20012,19998,1,20
1443306179,3.586769,20012,19998,1,20
1443306182,3.586769,20012,19998,1,20
1443306185,3.586769,20012,19998,1,20
1443306188,3.586769,20012,19998,1,20
1443306191,3.586769,20012,19998,1,20
1443306194,3.586769,20012,19998,1,20
1443306197,3.586769,20012,19998,1,20
1443306200,3.586769,20012,19998,1,20
1443306203,3.586769,20012,19998,1,20
1443306206,3.586769,20012,19998,1,20
1443306209,3.586769,20012,19998,1,20
1443306212,3.586769,20012,19998,1,20
1443306215,3.586769,20012,19998,1,20
1443306218,3.586769,20012,19998,1,20
1443306221,3.586769,20012,19998,1,20
1443306224,3.586769,20012,19998,1,20
1443306227,3.586769,20012,19998,1,20
1443306230,3.586769,20012,19998,1,20
1443306233,3.586769,20012,19998,1,20
1443306236,3.586769,20012,19998,1,20
1443306239,3.586769,20012,19998,1,20
1443306242,3.586769,20012,19998,1,20
1443306245,3.586769,20012,19998,1,20
1443306248,3.586769,20012,19998,1,20
1443306251,3.586769,20012,19998,1,20
1443306254,3.586769,20012,19998,1,20
1443306257,3.586769,20012,19998,1,20
1443306260,3.586769,20012,19998,1,20
1443306263,3.586769,20012,19998,1,20
1443306266,3.586769,20012,19998,1,20
1443306269,3.586769,20012,19998,1,20
1443306272,3.586769,20012,19998,1,20
1443306275,3.586769,20012,19998,1,20
1443306278,3.586769,20012,19998,1,20
1443306281,3.586769,20012,19998,1,20
1443306284,3.586769,20012,19998,1,20
1443306287,3.586769,20012,19998,1,20
1443306290,3.586769,20012,19998,1,20
1443306293,3.586769,20012,19998,1,20
1443306296,3.586769,20012,19998,1,20
1443306299,3.586769,20012,19998,1,20
1443306302,3.586769,20012,19998,1,20
1443306305,3.586769,20012,19998,1,20
1443306308,3.586769,20012,19998,1,20
1443306311,3.586769,20012,19998,1,20
1443306314,3.586769,20012,19998,1,20
1443306317,3.586769,20012,19998,1,20
1443306320,3.586769,20012,19998,1,20
1443306323,3.586769,20012,19998,1,20
1443306326,3.586769,20012,19998,1,20
1443306329,3.586769,20012,19998,1,20
1443306332,3.586769,20012,19998,1,20
1443306335,3.586769,20012,19998,1,20
1443306338,3.586769,20012,19998,1,20
1443306341,3.586769,20012,19998,1,20
1443306344,3.586769,20012,19998,1,20
1443306347,3.586769,20012,19998,1,20
1443306350,3.586769,20012,19998,1,20
1443306353,3.586769,20012,19998,1,20
1443306356,3.586769,20012,19998,1,20
1443306359,3.586769,20012,19998,1,20
1443306362,3.586769,20012,19998,1,20
1443306365,3.586769,20012,19998,1,20
1443306369,3.586769,20012,19998,1,20
1443306372,3.586769,20012,19998,1,20
1443306375,3.586769,20012,19998,1,20
1443306378,3.586769,20012,19998,1,20
1443306381,3.586769,20012,19998,1,20
1443306384,3.586769,20012,19998,1,20
1443306387,3.586769,20012,19998,1,20
1443306390,3.586769,20012,19998,1,20
1443306393,3.586769,20012,19998,1,20
1443306396,3.586769,20012,19998,1,20
1443306399,3.586769,20012,19998,0,21
1443306403,3.586769,20012,19998,1,21
1443306406,3.586769,20012,19998,1,21
1443306409,3.586769,20012,19998,1,21
1443306412,3.586769,20012,19998,1,21
1443306415,3.586769,20012,19998,1,21
1443306418,3.586769,20012,19998,1,21
1443306421,3.586769,20012,19998,1,21
1443306424,3.586769,20012,19998,1,21
1443306427,3.586769,20012,19998,1,21
1443306430,3.586769,20012,19998,1,21
1443306433,3.586769,20012,19998,1,21
1443306436,3.586769,20012,19998,1,21
1443306439,3.586769,20012,19998,1,21
1443306442,3.586769,20012,19998,1,21
1443306445,3.586769,20012,19998,1,21
1443306448,3.586769,20012,19998,1,21
1443306451,3.586769,20012,19998,1,21
1443306454,3.586769,20012,19998,1,21
1443306457,3.586769,20012,19998,1,21
1443306460,3.586769,20012,19998,1,21
1443306463,3.586769,20012,19998,1,21
1443306466,3.586769,20012,19998,1,21
1443306469,3.586769,20012,19998,1,21
1443306472,3.586769,20012,19998,1,21
1443306475,3.586769,20012,19998,1,21
1443306478,3.586769,20012,19998,1,21
1443306481,3.586769,20012,19998,1,21
1443306484,3.586769,20012,19998,1,21
1443306487,3.586769,20012,19998,1,21
1443306490,3.586769,20012,19998,1,21
1443306493,3.586769,20012,19998,1,21
1443306496,3.586769,20012,19998,1,21
1443306499,3.586769,20012,19998,1,21
1443306502,3.586769,20012,19998,1,21
1443306505,3.586769,20012,19998,1,21
1443306508,3.586769,20012,19998,1,21
1443306511,3.586769,20012,19998,1,21
1443306514,3.586769,20012,19998,1,21
1443306518,3.586769,20012,19998,1,21
1443306521,3.586769,20012,19998,1,21
1443306524,3.586769,20012,19998,1,21
1443306527,3.586769,20012,19998,1,21
1443306530,3.586769,20012,19998,1,21
1443306533,3.586769,20012,19998,1,21
1443306536,3.586769,20012,19998,1,21
1443306539,3.586769,20012,19998,1,21
1443306542,3.586769,20012,19998,1,21
1443306545,3.586769,20012,19998,1,21
1443306548,3.586769,20012,19998,1,21
1443306551,3.586769,20012,19998,1,21
1443306554,3.586769,20012,19998,1,21
1443306557,3.586769,20012,19998,1,21
1443306560,3.586769,20012,19998,1,21
1443306563,3.586769,20012,19998,1,21
1443306566,3.586769,20012,19998,1,21
1443306569,3.586769,20012,19998,1,21
1443306572,3.586769,20012,19998,1,21
1443306575,3.586769,20012,19998,1,21
1443306578,3.586769,20012,19998,1,21
1443306581,3.586769,20012,19998,1,21
1443306584,3.586769,20012,19998,1,21
1443306587,3.586769,20012,19998,1,21
1443306590,3.586769,20012,19998,1,21
1443306593,3.586769,20012,19998,1,21
1443306596,3.586769,20012,19998,1,21
1443306599,3.586769,20012,19998,1,21
1443306602,3.586769,20012,19998,1,21
1443306605,3.586769,20012,19998,1,21
1443306608,3.586769,20012,19998,1,21
1443306611,3.586769,20012,19998,1,21
1443306614,3.586769,20012,19998,1,21
1443306617,3.586769,20012,19998,1,21
1443306620,3.586769,20012,19998,1,21
1443306623,3.586769,20012,19998,1,21
1443306626,3.586769,20012,19998,1,21
1443306629,3.586769,20012,19998,1,21
1443306632,3.586769,20012,19998,1,21
1443306635,3.586769,20012,19998,1,21
1443306638,3.586769,20012,19998,1,21
1443306641,3.586769,20012,19998,1,21
1443306644,3.586769,20012,19998,1,21
1443306647,3.586769,20012,19998,1,21
1443306650,3.586769,20012,19998,1,21
1443306653,3.586769,20012,19998,1,21
1443306656,3.586769,20012,19998,1,21
1443306659,3.586769,20012,19998,1,21
1443306662,3.586769,20012,19998,1,21
1443306665,3.586769,20012,19998,1,21
1443306668,3.586769,20012,19998,1,21
1443306671,3.586769,20012,19998,1,21
1443306674,3.586769,20012,19998,1,21
1443306677,3.586769,20012,19998,1,21
1443306680,3.586769,20012,19998,1,21
1443306683,3.586769,20012,19998,1,21
1443306686,3.586769,20012,19998,1,21
1443306689,3.586769,20012,19998,1,21
1443306692,3.586769,20012,19998,1,21
1443306695,3.586769,20012,19998,1,21
1443306698,3.586769,20012,19998,1,21
1443306701,3.586769,20012,19998,1,21
1443306704,3.586769,20012,19998,1,21
1443306707,3.586769,20012,19998,1,21
1443306710,3.586769,20012,19998,1,21
1443306713,3.586769,20012,19998,1,21
1443306716,3.586769,20012,19998,1,21
1443306719,3.586769,20012,19998,1,21
1443306722,3.586769,20012,19998,1,21
1443306725,3.586769,20012,19998,1,21
1443306728,3.586769,20012,19998,1,21
1443306731,3.586769,20012,19998,1,21
1443306734,3.586769,20012,19998,1,21
1443306737,3.586769,20012,19998,1,21
1443306740,3.586769,20012,19998,1,21
1443306743,3.586769,20012,19998,1,21
1443306746,3.586769,20012,19998,1,21
1443306750,3.586769,20012,19998,1,21
1443306753,3.586769,20012,19998,1,21
1443306756,3.586769,20012,19998,1,21
1443306759,3.586769,20012,19998,1,21
1443306762,3.586769,20012,19998,1,21
1443306765,3.586769,20012,19998,1,21
1443306768,3.586769,20012,19998,1,21
1443306771,3.586769,20012,19998,1,21
1443306774,3.586769,20012,19998,1,21
1443306777,3.586769,20012,19998,1,21
1443306780,3.586769,20012,19998,1,21
1443306783,3.586769,20012,19998,1,21
1443306786,3.586769,20012,19998,1,21
1443306789,3.586769,20012,19998,1,21
1443306792,3.586769,20012,19998,1,21
1443306795,3.586769,20012,19998,1,21
1443306798,3.586769,20012,19998,1,21
1443306801,3.586769,20012,19998,1,21
1443306804,3.586769,20012,19998,1,21
1443306807,3.586769,20012,19998,1,21
1443306810,3.586769,20012,19998,1,21
1443306813,3.586769,20012,19998,1,21
1443306816,3.586769,20012,19998,1,21
1443306819,3.586769,20012,19998,1,21
1443306822,3.586769,20012,19998,1,21
1443306825,3.586769,20012,19998,1,21
1443306828,3.586769,20012,19998,1,21
1443306831,3.586769,20012,19998,1,21
1443306834,3.586769,20012,19998,1,21
1443306837,3.586769,20012,19998,1,21
1443306840,3.586769,20012,19998,1,21
1443306843,3.586769,20012,19998,1,21
1443306846,3.586769,20012,19998,1,21
1443306849,3.586769,20012,19998,1,21
1443306852,3.586769,20012,19998,1,21
1443306855,3.586769,20012,19998,1,21
1443306858,3.586769,20012,19998,1,21
1443306861,3.586769,20012,19998,1,21
1443306864,3.586769,20012,19998,1,21
1443306867,3.586769,20012,19998,1,21
1443306870,3.586769,20012,19998,1,21
1443306873,3.586769,20012,19998,0,22
1443306878,3.586769,20012,19998,1,22
1443306881,3.586769,20012,19998,1,22
1443306884,3.586769,20012,19998,1,22
1443306887,3.586769,20012,19998,1,22
1443306890,3.586769,20012,19998,1,22
1443306893,3.586769,20012,19998,1,22
1443306896,3.586769,20012,19998,1,22
1443306899,3.586769,20012,19998,1,22
1443306902,3.586769,20012,19998,1,22
1443306905,3.586769,20012,19998,1,22
1443306908,3.586769,20012,19998,1,22
1443306911,3.586769,20012,19998,1,22
1443306914,3.586769,20012,19998,1,22
1443306917,3.586769,20012,19998,1,22
1443306920,3.586769,20012,19998,1,22
1443306923,3.586769,20012,19998,1,22
1443306926,3.586769,20012,19998,1,22
1443306929,3.586769,20012,19998,1,22
1443306932,3.586769,20012,19998,1,22
1443306935,3.586769,20012,19998,1,22
1443306938,3.586769,20012,19998,1,22
1443306941,3.586769,20012,19998,1,22
1443306944,3.586769,20012,19998,1,22
1443306947,3.586769,20012,19998,1,22
1443306950,3.586769,20012,19998,1,22
1443306953,3.586769,20012,19998,1,22
1443306956,3.586769,20012,19998,1,22
1443306959,3.586769,20012,19998,1,22
1443306962,3.586769,20012,19998,1,22
1443306965,3.586769,20012,19998,1,22
1443306968,3.586769,20012,19998,1,22
1443306971,3.586769,20012,19998,1,22
1443306974,3.586769,20012,19998,1,22
1443306977,3.586769,20012,19998,1,22
1443306980,3.586769,20012,19998,1,22
1443306983,3.586769,20012,19998,1,22
1443306986,3.586769,20012,19998,1,22
1443306989,3.586769,20012,19998,1,22
1443306992,3.586769,20012,19998,1,22
1443306995,3.586769,20012,19998,1,22
1443306998,3.586769,20012,19998,1,22
1443307001,3.586769,20012,19998,1,22
1443307004,3.586769,20012,19998,1,22
1443307007,3.586769,20012,19998,1,22
1443307010,3.586769,20012,19998,1,22
1443307013,3.586769,20012,19998,1,22
1443307016,3.586769,20012,19998,1,22
1443307019,3.586769,20012,19998,1,22
1443307022,3.586769,20012,19998,1,22
1443307025,3.586769,20012,19998,1,22
1443307028,3.586769,20012,19998,1,22
1443307031,3.586769,20012,19998,1,22
1443307034,3.586769,20012,19998,1,22
1443307037,3.586769,20012,19998,1,22
1443307040,3.586769,20012,19998,1,22
1443307043,3.586769,20012,19998,1,22
1443307046,3.586769,20012,19998,1,22
1443307049,3.586769,20012,19998,1,22
1443307052,3.586769,20012,19998,1,22
1443307055,3.586769,20012,19998,1,22
1443307058,3.586769,20012,19998,1,22
1443307061,3.586769,20012,19998,1,22
1443307064,3.586769,20012,19998,1,22
1443307067,3.586769,20012,19998,1,22
1443307070,3.586769,20012,19998,1,22
1443307073,3.586769,20012,19998,1,22
1443307076,3.586769,20012,19998,1,22
1443307079,3.586769,20012,19998,1,22
1443307082,3.586769,20012,19998,1,22
1443307086,3.586769,20012,19998,1,22
1443307089,3.586769,20012,19998,1,22
1443307092,3.586769,20012,19998,1,22
1443307095,3.586769,20012,19998,1,22
1443307098,3.586769,20012,19998,1,22
1443307101,3.586769,20012,19998,1,22
1443307104,3.586769,20012,19998,1,22
1443307107,3.586769,20012,19998,1,22
1443307110,3.586769,20012,19998,1,22
1443307113,3.586769,20012,19998,1,22
1443307116,3.586769,20012,19998,1,22
1443307119,3.586769,20012,19998,1,22
1443307122,3.586769,20012,19998,1,22
1443307125,3.586769,20012,19998,1,22
1443307128,3.586769,20012,19998,1,22
1443307131,3.586769,20012,19998,1,22
1443307134,3.586769,20012,19998,1,22
1443307137,3.586769,20012,19998,1,22
1443307140,3.586769,20012,19998,1,22
1443307143,3.586769,20012,19998,1,22
1443307146,3.586769,20012,19998,1,22
